Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d012323-150min-0Ni-Rapa-R1,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,23683,44,538.250,78.943,78.943,618172,119,644172,111,674816,96,173996.78,35.56,28.15,29.93,194985.62,31.13,30.27,28.05
d012323-150min-0Ni-Rapa-R1,150min,150min,H12.fcs,H12,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-150min-0Ni-Rapa-R1,150min,150min,H12.fcs,H12,Experiment,None,,cell,FSC-H,SSC-H,24890,56,444.464,82.967,82.967,582052,166345,598283,156435,683072,130011,180473.37,62666.55,31.01,37.67,208076.23,64739.21,34.78,41.38
d012323-150min-0Ni-Rapa-R1,150min,150min,H12.fcs,H12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9628,56,171.929,32.093,99.824,506359,530120,502676,527324,559938,488418,137517.50,161011.83,27.16,30.37,160320.21,190305.05,31.89,36.09
d012323-150min-0Ni-Rapa-R1,150min,150min,H12.fcs,H12,Experiment,None,,single cell,FSC-H,FSC-A,9645,56,172.232,32.150,32.150,506888,530759,502924,527536,559938,488418,137980.74,161601.88,27.22,30.45,160510.72,190579.33,31.92,36.13
d012323-150min-0Ni-Rapa-R1,150min,150min,H12.fcs,H12,Experiment,None,,CTA1-GFP,BL1-H,,9628,56,171.929,32.093,32.093,11897,N/A,10734,N/A,11882,N/A,6446.84,N/A,54.19,N/A,5740.63,N/A,53.48,N/A
d012323-150min-0Ni-Rapa-R1,150min,150min,H12.fcs,H12,Experiment,None,,single cell,FSC-H,FSC-W,9645,56,172.232,32.150,38.751,506888,90,502924,88,559938,87,137980.74,9.46,27.22,10.55,160510.72,10.38,31.92,11.79
d012323-150min-0Ni-Rapa-R1,150min,150min,H12.fcs,H12,Experiment,None,,cell,FSC-H,FSC-W,24890,56,444.464,82.967,82.967,582052,116,598283,107,683072,96,180473.37,34.69,31.01,30.02,208076.23,29.65,34.78,27.71
d012323-180min-0Ni-Rapa-R1,180min,180min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,30000,23,1304.348,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,24659,23,1072.130,82.197,82.197,589541,135724,594642,124187,467912,107565,175868.68,53617.81,29.83,39.51,214189.74,48414.30,36.02,38.99
d012323-180min-0Ni-Rapa-R1,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9721,23,422.652,32.403,99.164,521175,536221,507222,518578,416723,367674,138103.57,161148.41,26.50,30.05,163917.74,192933.70,32.32,37.20
d012323-180min-0Ni-Rapa-R1,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,9803,23,426.217,32.677,32.677,523505,539183,508885,520567,416723,367674,140066.99,163817.30,26.76,30.38,165775.43,194365.89,32.58,37.34
d012323-180min-0Ni-Rapa-R1,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,9721,23,422.652,32.403,32.403,4355,N/A,3876,N/A,4475,N/A,2336.38,N/A,53.65,N/A,1879.94,N/A,48.50,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,9803,23,426.217,32.677,39.754,523505,88,508885,86,416723,86,140066.99,9.37,26.76,10.65,165775.43,10.38,32.58,12.07
d012323-180min-0Ni-Rapa-R1,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,24659,23,1072.130,82.197,82.197,589541,121,594642,106,467912,86,175868.68,48.15,29.83,39.79,214189.74,32.62,36.02,30.77
d012323-180min-0Ni-Rapa-R1,180min,180min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,27,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,22685,27,840.185,75.617,75.617,592752,137674,612389,125357,701474,109579,193864.66,55277.46,32.71,40.15,220556.02,49601.86,36.02,39.57
d012323-180min-0Ni-Rapa-R1,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8235,27,305.000,27.450,99.289,534242,554557,523212,542500,439200,443295,137243.92,160575.83,25.69,28.96,163160.13,192923.32,31.18,35.56
d012323-180min-0Ni-Rapa-R1,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,8294,27,307.185,27.647,27.647,536208,557002,525232,544511,439200,443295,138799.23,162671.84,25.89,29.20,164397.36,195188.73,31.30,35.85
d012323-180min-0Ni-Rapa-R1,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,8235,27,305.000,27.450,27.450,5011,N/A,4513,N/A,5573,N/A,2804.98,N/A,55.98,N/A,2253.55,N/A,49.93,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,8294,27,307.185,27.647,36.562,536208,89,525232,88,439200,86,138799.23,9.46,25.89,10.60,164397.36,10.38,31.30,11.79
d012323-180min-0Ni-Rapa-R1,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,22685,27,840.185,75.617,75.617,592752,120,612389,108,701474,86,193864.66,44.52,32.71,37.03,220556.02,32.62,36.02,30.20
d012323-180min-0Ni-Rapa-R1,180min,180min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,24864,40,621.600,82.880,82.880,546662,160056,568947,155419,623734,154560,205938.37,68690.59,37.67,42.92,236564.39,77878.75,41.58,50.11
d012323-180min-0Ni-Rapa-R1,180min,180min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9235,40,230.875,30.783,99.472,513846,529081,516543,531510,429029,400463,142454.45,165433.95,27.72,31.27,168736.19,199835.20,32.67,37.60
d012323-180min-0Ni-Rapa-R1,180min,180min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,9284,40,232.100,30.947,30.947,515476,531014,517775,533364,429029,400463,143902.12,167167.37,27.92,31.48,169979.35,201374.88,32.83,37.76
d012323-180min-0Ni-Rapa-R1,180min,180min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,9235,40,230.875,30.783,30.783,15620,N/A,15253,N/A,16416,N/A,8014.87,N/A,51.31,N/A,7374.45,N/A,48.35,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,9284,40,232.100,30.947,37.339,515476,88,517775,87,429029,87,143902.12,9.50,27.92,10.80,169979.35,10.38,32.83,11.93
d012323-180min-0Ni-Rapa-R1,180min,180min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,24864,40,621.600,82.880,82.880,546662,113,568947,101,623734,87,205938.37,39.06,37.67,34.58,236564.39,29.65,41.58,29.36
d012323-180min-0Ni-Rapa-R1,180min,180min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,58,517.241,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,21155,58,364.741,70.517,70.517,589742,172294,629452,172048,646197,150604,215727.46,67711.81,36.58,39.30,226320.37,77572.60,35.96,45.09
d012323-180min-0Ni-Rapa-R1,180min,180min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6919,58,119.293,23.063,99.611,541823,563829,560029,583790,646177,646131,141946.69,166244.16,26.20,29.48,168134.25,201971.63,30.02,34.60
d012323-180min-0Ni-Rapa-R1,180min,180min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,6946,58,119.759,23.153,23.153,542951,565150,560447,584572,646177,646131,142852.94,167283.02,26.31,29.60,169049.01,202614.34,30.16,34.66
d012323-180min-0Ni-Rapa-R1,180min,180min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,6919,58,119.293,23.063,23.063,17593,N/A,17296,N/A,19961,N/A,8249.32,N/A,46.89,N/A,7411.52,N/A,42.85,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,6946,58,119.759,23.153,32.834,542951,91,560447,90,646177,92,142852.94,9.87,26.31,10.89,169049.01,11.86,30.16,13.18
d012323-180min-0Ni-Rapa-R1,180min,180min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,21155,58,364.741,70.517,70.517,589742,116,629452,109,646197,92,215727.46,36.65,36.58,31.53,226320.37,32.62,35.96,29.92
d012323-180min-0Ni-Rapa-R1,180min,180min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,70,428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,26265,70,375.214,87.550,87.550,638248,157070,643198,152306,484525,126019,148633.72,47740.92,23.29,30.39,177034.30,45678.91,27.52,29.99
d012323-180min-0Ni-Rapa-R1,180min,180min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10406,70,148.657,34.687,99.799,560203,582773,552288,574718,484478,447565,114647.43,137029.82,20.47,23.51,128542.90,156095.54,23.27,27.16
d012323-180min-0Ni-Rapa-R1,180min,180min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,10427,70,148.957,34.757,34.757,560721,583425,552633,575106,484478,447565,115132.96,137672.01,20.53,23.60,128882.42,156718.23,23.32,27.25
d012323-180min-0Ni-Rapa-R1,180min,180min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,10406,70,148.657,34.687,34.687,5171,N/A,4824,N/A,5365,N/A,2432.70,N/A,47.04,N/A,2044.51,N/A,42.38,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,10427,70,148.957,34.757,39.699,560721,91,552633,91,484478,87,115132.96,8.83,20.53,9.65,128882.42,10.38,23.32,11.40
d012323-180min-0Ni-Rapa-R1,180min,180min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,26265,70,375.214,87.550,87.550,638248,119,643198,111,484525,87,148633.72,34.85,23.29,29.23,177034.30,29.65,27.52,26.71
d012323-180min-0Ni-Rapa-R1,180min,180min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,94,319.149,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,26592,94,282.894,88.640,88.640,625946,154424,622380,148871,474133,128043,151353.31,47421.88,24.18,30.71,180252.28,45524.71,28.96,30.58
d012323-180min-0Ni-Rapa-R1,180min,180min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10665,94,113.457,35.550,99.944,534796,557463,523689,544517,474165,492684,107193.48,128618.56,20.04,23.07,106450.68,131399.87,20.33,24.13
d012323-180min-0Ni-Rapa-R1,180min,180min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,10671,94,113.521,35.570,35.570,534969,557668,523818,544624,474165,492684,107413.18,128875.71,20.08,23.11,106594.49,131558.51,20.35,24.16
d012323-180min-0Ni-Rapa-R1,180min,180min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,10665,94,113.457,35.550,35.550,4880,N/A,4595,N/A,4851,N/A,2246.07,N/A,46.03,N/A,1936.28,N/A,42.14,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,10671,94,113.521,35.570,40.129,534969,91,523818,91,474165,87,107413.18,8.41,20.08,9.19,106594.49,8.90,20.35,9.78
d012323-180min-0Ni-Rapa-R1,180min,180min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,26592,94,282.894,88.640,88.640,625946,117,622380,110,474133,86,151353.31,31.49,24.18,26.98,180252.28,28.17,28.96,25.61
d012323-180min-0Ni-Rapa-R1,180min,180min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,22737,39,583.000,75.790,75.790,611248,153896,633991,143596,693338,117694,175378.00,58389.24,28.69,37.94,197362.23,57403.31,31.13,39.98
d012323-180min-0Ni-Rapa-R1,180min,180min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8467,39,217.103,28.223,99.553,527678,549961,527090,548382,576330,681125,141245.86,164236.33,26.77,29.86,176997.23,206228.17,33.58,37.61
d012323-180min-0Ni-Rapa-R1,180min,180min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,8505,39,218.077,28.350,28.350,528925,551546,528181,550181,576330,681125,142177.42,165607.94,26.88,30.03,177729.64,207221.52,33.65,37.66
d012323-180min-0Ni-Rapa-R1,180min,180min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,8467,39,217.103,28.223,28.223,6166,N/A,5514,N/A,6052,N/A,3373.64,N/A,54.71,N/A,2762.08,N/A,50.09,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,8505,39,218.077,28.350,37.406,528925,90,528181,88,576330,86,142177.42,9.64,26.88,10.76,177729.64,10.38,33.65,11.79
d012323-180min-0Ni-Rapa-R1,180min,180min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,22737,39,583.000,75.790,75.790,611248,121,633991,110,693338,87,175378.00,41.23,28.69,33.99,197362.23,32.62,31.13,29.65
d012323-180min-0Ni-Rapa-R1,180min,180min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,22437,38,590.447,74.790,74.790,616428,154059,638986,143685,721989,117706,175520.24,58119.96,28.47,37.73,198407.46,57914.80,31.05,40.31
d012323-180min-0Ni-Rapa-R1,180min,180min,D2.fcs,D2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8267,38,217.553,27.557,99.650,523483,546410,522028,546423,404346,406453,138825.48,161495.27,26.52,29.56,171956.39,201987.94,32.94,36.97
d012323-180min-0Ni-Rapa-R1,180min,180min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-A,8296,38,218.316,27.653,27.653,524482,547645,523058,547225,404346,406453,139619.98,162607.45,26.62,29.69,172828.16,202389.72,33.04,36.98
d012323-180min-0Ni-Rapa-R1,180min,180min,D2.fcs,D2,Experiment,None,,CTA1-GFP,BL1-H,,8267,38,217.553,27.557,27.557,6392,N/A,5678,N/A,8115,N/A,3370.70,N/A,52.73,N/A,2834.73,N/A,49.92,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-W,8296,38,218.316,27.653,36.975,524482,90,523058,89,404346,87,139619.98,9.53,26.62,10.58,172828.16,10.38,33.04,11.66
d012323-180min-0Ni-Rapa-R1,180min,180min,D2.fcs,D2,Experiment,None,,cell,FSC-H,FSC-W,22437,38,590.447,74.790,74.790,616428,120,638986,111,721989,96,175520.24,39.20,28.47,32.59,198407.46,31.13,31.05,28.05
d012323-180min-0Ni-Rapa-R1,180min,180min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,20,1500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,26308,20,1315.400,87.693,87.693,558414,129605,552157,118321,422829,109645,174549.63,51218.51,31.26,39.52,203248.15,43656.64,36.81,36.90
d012323-180min-0Ni-Rapa-R1,180min,180min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10676,20,533.800,35.587,99.534,498918,512370,486522,496640,422784,410772,132790.89,154635.59,26.62,30.18,150778.19,176006.11,30.99,35.44
d012323-180min-0Ni-Rapa-R1,180min,180min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,10726,20,536.300,35.753,35.753,500254,514164,487041,497463,422784,410772,134079.09,156589.91,26.80,30.46,151571.38,176838.59,31.12,35.55
d012323-180min-0Ni-Rapa-R1,180min,180min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,10676,20,533.800,35.587,35.587,5388,N/A,4829,N/A,6708,N/A,2816.62,N/A,52.27,N/A,2271.34,N/A,47.04,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,10726,20,536.300,35.753,40.771,500254,87,487041,86,422784,87,134079.09,9.01,26.80,10.33,151571.38,8.90,31.12,10.34
d012323-180min-0Ni-Rapa-R1,180min,180min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,26308,20,1315.400,87.693,87.693,558414,118,552157,103,422829,87,174549.63,46.90,31.26,39.59,203248.15,29.65,36.81,28.79
d012323-180min-0Ni-Rapa-R1,180min,180min,E2.fcs,E2,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,E2.fcs,E2,Experiment,None,,cell,FSC-H,SSC-H,25484,30,849.467,84.947,84.947,584484,139139,588806,126833,674687,121905,172555.88,53130.33,29.52,38.19,206618.84,46636.66,35.09,36.77
d012323-180min-0Ni-Rapa-R1,180min,180min,E2.fcs,E2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10192,30,339.733,33.973,99.619,512301,530512,500579,517076,390139,408589,134973.93,157188.37,26.35,29.63,158138.56,185502.91,31.59,35.88
d012323-180min-0Ni-Rapa-R1,180min,180min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-A,10231,30,341.033,34.103,34.103,513423,531881,500997,517738,390139,408589,136007.09,158471.13,26.49,29.79,158980.68,186379.13,31.73,36.00
d012323-180min-0Ni-Rapa-R1,180min,180min,E2.fcs,E2,Experiment,None,,CTA1-GFP,BL1-H,,10192,30,339.733,33.973,33.973,6168,N/A,5501,N/A,7355,N/A,3261.37,N/A,52.88,N/A,2701.30,N/A,49.11,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-W,10231,30,341.033,34.103,40.147,513423,89,500997,87,390139,86,136007.09,9.23,26.49,10.43,158980.68,8.90,31.73,10.22
d012323-180min-0Ni-Rapa-R1,180min,180min,E2.fcs,E2,Experiment,None,,cell,FSC-H,FSC-W,25484,30,849.467,84.947,84.947,584484,119,588806,106,674687,86,172555.88,42.26,29.52,35.64,206618.84,31.13,35.09,29.37
d012323-180min-0Ni-Rapa-R1,180min,180min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,22482,48,468.375,74.940,74.940,597195,176240,617193,168286,682897,146399,184931.12,64649.53,30.97,36.68,207322.33,66283.34,33.59,39.39
d012323-180min-0Ni-Rapa-R1,180min,180min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8272,48,172.333,27.573,99.747,523258,547672,525547,550978,574346,619415,138167.12,161886.00,26.41,29.56,159230.50,189511.86,30.30,34.40
d012323-180min-0Ni-Rapa-R1,180min,180min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,8293,48,172.771,27.643,27.643,523965,548528,525879,551431,574346,619415,138718.22,162588.96,26.47,29.64,159674.53,190076.73,30.36,34.47
d012323-180min-0Ni-Rapa-R1,180min,180min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,8272,48,172.333,27.573,27.573,12879,N/A,11737,N/A,13091,N/A,6513.12,N/A,50.57,N/A,5464.86,N/A,46.56,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,8293,48,172.771,27.643,36.887,523965,90,525879,89,574346,86,138718.22,9.48,26.47,10.54,159674.53,10.38,30.36,11.66
d012323-180min-0Ni-Rapa-R1,180min,180min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,22482,48,468.375,74.940,74.940,597195,118,617193,109,682897,92,184931.12,36.85,30.97,31.35,207322.33,31.13,33.59,28.56
d012323-180min-0Ni-Rapa-R1,180min,180min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,22616,46,491.652,75.387,75.387,594342,175753,612350,166897,668379,136273,183595.29,64529.80,30.89,36.72,205371.23,65358.94,33.54,39.16
d012323-180min-0Ni-Rapa-R1,180min,180min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8531,46,185.457,28.437,99.685,525580,549978,529043,554524,611418,678998,136433.62,159559.44,25.96,29.01,156110.36,183264.18,29.51,33.05
d012323-180min-0Ni-Rapa-R1,180min,180min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,8558,46,186.043,28.527,28.527,526513,551124,529710,555031,611418,678998,137244.39,160613.58,26.07,29.14,156593.69,183637.06,29.56,33.09
d012323-180min-0Ni-Rapa-R1,180min,180min,G1.fcs,G1,Experiment,None,,CTA1-GFP,BL1-H,,8531,46,185.457,28.437,28.437,12870,N/A,11818,N/A,10774,N/A,6436.16,N/A,50.01,N/A,5318.09,N/A,45.00,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-W,8558,46,186.043,28.527,37.840,526513,90,529710,89,611418,87,137244.39,9.35,26.07,10.41,156593.69,10.38,29.56,11.66
d012323-180min-0Ni-Rapa-R1,180min,180min,G1.fcs,G1,Experiment,None,,cell,FSC-H,FSC-W,22616,46,491.652,75.387,75.387,594342,117,612350,108,668379,93,183595.29,36.35,30.89,31.05,205371.23,31.13,33.54,28.83
d012323-180min-0Ni-Rapa-R1,180min,180min,H1.fcs,H1,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,H1.fcs,H1,Experiment,None,,cell,FSC-H,SSC-H,22588,52,434.385,75.293,75.293,598126,179449,619462,173936,680942,136201,185319.58,65385.64,30.98,36.44,210749.36,70294.51,34.02,40.41
d012323-180min-0Ni-Rapa-R1,180min,180min,H1.fcs,H1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8511,52,163.673,28.370,99.672,523595,547017,524485,547777,428926,584877,138366.76,162051.67,26.43,29.62,161169.00,190899.57,30.73,34.85
d012323-180min-0Ni-Rapa-R1,180min,180min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-A,8539,52,164.212,28.463,28.463,524520,548200,525130,548193,428926,584877,139138.90,163121.80,26.53,29.76,161856.92,191448.13,30.82,34.92
d012323-180min-0Ni-Rapa-R1,180min,180min,H1.fcs,H1,Experiment,None,,CTA1-GFP,BL1-H,,8511,52,163.673,28.370,28.370,14457,N/A,13231,N/A,13634,N/A,7169.83,N/A,49.59,N/A,6038.63,N/A,45.64,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-W,8539,52,164.212,28.463,37.803,524520,90,525130,89,428926,86,139138.90,9.51,26.53,10.58,161856.92,10.38,30.82,11.66
d012323-180min-0Ni-Rapa-R1,180min,180min,H1.fcs,H1,Experiment,None,,cell,FSC-H,FSC-W,22588,52,434.385,75.293,75.293,598126,117,619462,108,680942,92,185319.58,36.74,30.98,31.38,210749.36,31.13,34.02,28.83
d012323-180min-0Ni-Rapa-R1,180min,180min,F2.fcs,F2,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,F2.fcs,F2,Experiment,None,,cell,FSC-H,SSC-H,21960,57,385.263,73.200,73.200,606764,177803,633942,171532,693301,150459,188412.04,64960.49,31.05,36.54,209681.15,68267.80,33.08,39.80
d012323-180min-0Ni-Rapa-R1,180min,180min,F2.fcs,F2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7875,57,138.158,26.250,99.785,524837,548589,525251,552389,451654,465858,139814.68,163194.97,26.64,29.75,161681.97,191181.27,30.78,34.61
d012323-180min-0Ni-Rapa-R1,180min,180min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-A,7892,57,138.456,26.307,26.307,525458,549364,525634,552642,451654,465858,140314.38,163877.43,26.70,29.83,161951.07,191692.76,30.81,34.69
d012323-180min-0Ni-Rapa-R1,180min,180min,F2.fcs,F2,Experiment,None,,CTA1-GFP,BL1-H,,7875,57,138.158,26.250,26.250,12277,N/A,11335,N/A,10777,N/A,5919.93,N/A,48.22,N/A,4985.98,N/A,43.99,N/A
d012323-180min-0Ni-Rapa-R1,180min,180min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-W,7892,57,138.456,26.307,35.938,525458,90,525634,90,451654,93,140314.38,9.62,26.70,10.66,161951.07,10.38,30.81,11.53
d012323-180min-0Ni-Rapa-R1,180min,180min,F2.fcs,F2,Experiment,None,,cell,FSC-H,FSC-W,21960,57,385.263,73.200,73.200,606764,117,633942,110,693301,92,188412.04,34.73,31.05,29.67,209681.15,31.13,33.08,28.30
