Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d012623-180min-0Ni-Rapa-R4,180min,180min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,6408,174,36.828,21.360,21.360,18716,N/A,18377,N/A,19108,N/A,8898.66,N/A,47.55,N/A,7801.44,N/A,42.45,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,6453,174,37.086,21.510,30.321,573647,93,592907,93,637830,87,136012.46,9.64,23.71,10.37,156137.05,11.86,26.33,12.75
d012623-180min-0Ni-Rapa-R4,180min,180min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,21282,174,122.310,70.940,70.940,680117,122,706718,118,687304,100,174402.28,30.90,25.64,25.40,169462.66,31.13,23.98,26.39
d012623-180min-0Ni-Rapa-R4,180min,180min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,75,400.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,26032,75,347.093,86.773,86.773,662105,158604,670738,154481,492594,125926,147937.33,46572.30,22.34,29.36,182152.97,45442.43,27.16,29.42
d012623-180min-0Ni-Rapa-R4,180min,180min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9399,75,125.320,31.330,99.883,566468,584503,552483,569095,492600,492525,108407.20,129260.49,19.14,22.11,114051.97,139963.37,20.64,24.59
d012623-180min-0Ni-Rapa-R4,180min,180min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,9410,75,125.467,31.367,31.367,566782,584826,552582,569200,492600,492525,108733.07,129535.53,19.18,22.15,114160.94,140118.30,20.66,24.62
d012623-180min-0Ni-Rapa-R4,180min,180min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,9399,75,125.320,31.330,31.330,5174,N/A,4872,N/A,5224,N/A,2443.45,N/A,47.23,N/A,2074.16,N/A,42.57,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,9410,75,125.467,31.367,36.148,566782,92,552582,91,492600,87,108733.07,8.74,19.18,9.46,114160.94,8.90,20.66,9.78
d012623-180min-0Ni-Rapa-R4,180min,180min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,26032,75,347.093,86.773,86.773,662105,122,670738,116,492594,87,147937.33,35.30,22.34,28.87,182152.97,31.13,27.16,26.84
d012623-180min-0Ni-Rapa-R4,180min,180min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,90,333.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,26799,90,297.767,89.330,89.330,627610,149612,621900,144420,486332,121840,154356.14,47262.44,24.59,31.59,182577.74,44064.35,29.36,30.51
d012623-180min-0Ni-Rapa-R4,180min,180min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10633,90,118.144,35.443,99.850,546992,561914,532223,543344,470013,461713,113066.19,134701.46,20.67,23.97,113636.84,138584.55,21.35,25.51
d012623-180min-0Ni-Rapa-R4,180min,180min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,10649,90,118.322,35.497,35.497,547427,562407,532514,543688,470013,461713,113539.40,135208.98,20.74,24.04,113850.33,139011.54,21.38,25.57
d012623-180min-0Ni-Rapa-R4,180min,180min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,10633,90,118.144,35.443,35.443,5079,N/A,4742,N/A,5295,N/A,2500.61,N/A,49.24,N/A,2129.01,N/A,44.90,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,10649,90,118.322,35.497,39.737,547427,91,532514,90,470013,86,113539.40,8.85,20.74,9.75,113850.33,8.90,21.38,9.88
d012623-180min-0Ni-Rapa-R4,180min,180min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,26799,90,297.767,89.330,89.330,627610,119,621900,111,486332,86,154356.14,34.95,24.59,29.40,182577.74,31.13,29.36,28.05
d012623-180min-0Ni-Rapa-R4,180min,180min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,29,1034.483,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,22330,29,770.000,74.433,74.433,636685,148570,659876,138331,726026,123925,165479.52,55138.84,25.99,37.11,190026.32,51993.30,28.80,37.59
d012623-180min-0Ni-Rapa-R4,180min,180min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8065,29,278.103,26.883,99.543,545975,563459,540032,558558,432949,412739,135246.32,156965.32,24.77,27.86,165659.79,193151.64,30.68,34.58
d012623-180min-0Ni-Rapa-R4,180min,180min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,8102,29,279.379,27.007,27.007,547205,564889,541239,560138,432949,412739,136177.52,158078.04,24.89,27.98,166593.09,194212.44,30.78,34.67
d012623-180min-0Ni-Rapa-R4,180min,180min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,8065,29,278.103,26.883,26.883,6117,N/A,5436,N/A,6706,N/A,3259.76,N/A,53.29,N/A,2646.44,N/A,48.68,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,8102,29,279.379,27.007,36.283,547205,90,541239,89,432949,86,136177.52,9.49,24.89,10.48,166593.09,10.38,30.78,11.66
d012623-180min-0Ni-Rapa-R4,180min,180min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,22330,29,770.000,74.433,74.433,636685,124,659876,114,726026,86,165479.52,43.10,25.99,34.73,190026.32,34.10,28.80,29.91
d012623-180min-0Ni-Rapa-R4,180min,180min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,22142,35,632.629,73.807,73.807,639612,148162,664825,138332,768913,117735,166048.13,54302.70,25.96,36.65,187391.74,52125.25,28.19,37.68
d012623-180min-0Ni-Rapa-R4,180min,180min,D2.fcs,D2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7853,35,224.371,26.177,99.645,536099,554428,527319,548220,451681,433236,133076.85,154419.20,24.82,27.85,159289.06,188094.49,30.21,34.31
d012623-180min-0Ni-Rapa-R4,180min,180min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-A,7881,35,225.171,26.270,26.270,537133,555559,528475,549251,451681,433236,133970.26,155335.64,24.94,27.96,160094.11,188825.42,30.29,34.38
d012623-180min-0Ni-Rapa-R4,180min,180min,D2.fcs,D2,Experiment,None,,CTA1-GFP,BL1-H,,7853,35,224.371,26.177,26.177,6068,N/A,5395,N/A,5355,N/A,3331.61,N/A,54.90,N/A,2610.86,N/A,48.39,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-W,7881,35,225.171,26.270,35.593,537133,91,528475,89,451681,87,133970.26,9.39,24.94,10.35,160094.11,10.38,30.29,11.66
d012623-180min-0Ni-Rapa-R4,180min,180min,D2.fcs,D2,Experiment,None,,cell,FSC-H,FSC-W,22142,35,632.629,73.807,73.807,639612,123,664825,115,768913,87,166048.13,40.67,25.96,32.97,187391.74,32.62,28.19,28.36
d012623-180min-0Ni-Rapa-R4,180min,180min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,24543,32,766.969,81.810,81.810,586162,144001,597708,134407,674826,119817,176701.79,56038.21,30.15,38.92,202764.82,52943.65,33.92,39.39
d012623-180min-0Ni-Rapa-R4,180min,180min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9499,32,296.844,31.663,99.685,507614,522753,505584,520225,558100,408737,137090.00,157685.37,27.01,30.16,163397.34,191116.03,32.32,36.74
d012623-180min-0Ni-Rapa-R4,180min,180min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,9529,32,297.781,31.763,31.763,508580,523956,506137,520894,558100,408737,138000.33,158905.12,27.13,30.33,164097.13,191543.02,32.42,36.77
d012623-180min-0Ni-Rapa-R4,180min,180min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,9499,32,296.844,31.663,31.663,7481,N/A,6527,N/A,7986,N/A,4411.44,N/A,58.97,N/A,3438.15,N/A,52.68,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,9529,32,297.781,31.763,38.826,508580,89,506137,88,558100,86,138000.33,9.25,27.13,10.40,164097.13,10.38,32.42,11.79
d012623-180min-0Ni-Rapa-R4,180min,180min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,24543,32,766.969,81.810,81.810,586162,119,597708,107,674826,97,176701.79,41.37,30.15,34.87,202764.82,31.13,33.92,29.10
d012623-180min-0Ni-Rapa-R4,180min,180min,E2.fcs,E2,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,E2.fcs,E2,Experiment,None,,cell,FSC-H,SSC-H,24184,36,671.778,80.613,80.613,589716,146165,605949,136014,697492,117779,177172.54,56541.75,30.04,38.68,202342.28,54207.56,33.39,39.85
d012623-180min-0Ni-Rapa-R4,180min,180min,E2.fcs,E2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9218,36,256.056,30.727,99.751,506750,523118,503812,521063,605370,361477,137596.00,158465.73,27.15,30.29,164899.96,192327.32,32.73,36.91
d012623-180min-0Ni-Rapa-R4,180min,180min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-A,9241,36,256.694,30.803,30.803,507506,523980,504185,521443,605370,361477,138266.73,159236.06,27.24,30.39,165241.70,192918.87,32.77,37.00
d012623-180min-0Ni-Rapa-R4,180min,180min,E2.fcs,E2,Experiment,None,,CTA1-GFP,BL1-H,,9218,36,256.056,30.727,30.727,7666,N/A,6796,N/A,7978,N/A,4184.61,N/A,54.59,N/A,3432.22,N/A,50.51,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-W,9241,36,256.694,30.803,38.211,507506,89,504185,88,605370,86,138266.73,9.40,27.24,10.53,165241.70,10.38,32.77,11.79
d012623-180min-0Ni-Rapa-R4,180min,180min,E2.fcs,E2,Experiment,None,,cell,FSC-H,FSC-W,24184,36,671.778,80.613,80.613,589716,118,605949,108,697492,97,177172.54,38.81,30.04,32.87,202342.28,31.13,33.39,28.83
d012623-180min-0Ni-Rapa-R4,180min,180min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,22646,38,595.947,75.487,75.487,614195,151341,635693,141609,719795,119866,173437.43,57781.45,28.24,38.18,194384.42,56229.09,30.58,39.71
d012623-180min-0Ni-Rapa-R4,180min,180min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8508,38,223.895,28.360,99.579,520173,537589,518066,536459,404428,347127,138353.19,159522.42,26.60,29.67,170324.05,199868.56,32.88,37.26
d012623-180min-0Ni-Rapa-R4,180min,180min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,8544,38,224.842,28.480,28.480,521426,538990,518974,537655,404428,347127,139437.48,160681.83,26.74,29.81,171019.39,200770.72,32.95,37.34
d012623-180min-0Ni-Rapa-R4,180min,180min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,8508,38,223.895,28.360,28.360,6674,N/A,5843,N/A,6707,N/A,3778.04,N/A,56.61,N/A,2977.80,N/A,50.97,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,8544,38,224.842,28.480,37.729,521426,90,518974,89,404428,86,139437.48,9.57,26.74,10.62,171019.39,10.38,32.95,11.66
d012623-180min-0Ni-Rapa-R4,180min,180min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,22646,38,595.947,75.487,75.487,614195,120,635693,111,719795,96,173437.43,38.80,28.24,32.34,194384.42,31.13,30.58,28.05
d012623-180min-0Ni-Rapa-R4,180min,180min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,23293,46,506.370,77.643,77.643,567680,162268,580110,151287,586941,121848,186354.74,65508.16,32.83,40.37,217192.00,67953.49,37.44,44.92
d012623-180min-0Ni-Rapa-R4,180min,180min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9140,46,198.696,30.467,99.782,490245,506333,491009,506604,545732,576463,136357.13,156574.87,27.81,30.92,161593.02,186586.69,32.91,36.83
d012623-180min-0Ni-Rapa-R4,180min,180min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,9160,46,199.130,30.533,30.533,490943,507151,491503,507288,545732,576463,137029.92,157407.93,27.91,31.04,161814.67,186547.40,32.92,36.77
d012623-180min-0Ni-Rapa-R4,180min,180min,G1.fcs,G1,Experiment,None,,CTA1-GFP,BL1-H,,9140,46,198.696,30.467,30.467,11831,N/A,10245,N/A,13089,N/A,7236.17,N/A,61.16,N/A,6013.43,N/A,58.70,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-W,9160,46,199.130,30.533,39.325,490943,89,491503,88,545732,86,137029.92,9.21,27.91,10.37,161814.67,10.38,32.92,11.79
d012623-180min-0Ni-Rapa-R4,180min,180min,G1.fcs,G1,Experiment,None,,cell,FSC-H,FSC-W,23293,46,506.370,77.643,77.643,567680,115,580110,105,586941,93,186354.74,35.99,32.83,31.42,217192.00,28.17,37.44,26.83
d012623-180min-0Ni-Rapa-R4,180min,180min,H1.fcs,H1,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,H1.fcs,H1,Experiment,None,,cell,FSC-H,SSC-H,22703,36,630.639,75.677,75.677,601208,151266,621660,141835,699590,113720,177303.73,58669.46,29.49,38.79,197102.77,57315.83,31.71,40.41
d012623-180min-0Ni-Rapa-R4,180min,180min,H1.fcs,H1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8521,36,236.694,28.403,99.521,525731,542090,533349,551307,631944,582726,141962.05,163098.27,27.00,30.09,172835.57,199473.45,32.41,36.18
d012623-180min-0Ni-Rapa-R4,180min,180min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-A,8562,36,237.833,28.540,28.540,527135,543730,534444,552409,631944,582726,143111.47,164466.05,27.15,30.25,173358.93,199943.43,32.44,36.19
d012623-180min-0Ni-Rapa-R4,180min,180min,H1.fcs,H1,Experiment,None,,CTA1-GFP,BL1-H,,8521,36,236.694,28.403,28.403,7816,N/A,6812,N/A,9308,N/A,4677.78,N/A,59.85,N/A,3685.74,N/A,54.11,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-W,8562,36,237.833,28.540,37.713,527135,89,534444,89,631944,86,143111.47,9.55,27.15,10.67,173358.93,10.38,32.44,11.66
d012623-180min-0Ni-Rapa-R4,180min,180min,H1.fcs,H1,Experiment,None,,cell,FSC-H,FSC-W,22703,36,630.639,75.677,75.677,601208,120,621660,109,699590,96,177303.73,41.62,29.49,34.56,197102.77,32.62,31.71,29.92
d012623-180min-0Ni-Rapa-R4,180min,180min,F2.fcs,F2,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,F2.fcs,F2,Experiment,None,,cell,FSC-H,SSC-H,22578,38,594.158,75.260,75.260,598262,151749,619568,143986,678821,121857,184389.54,56676.50,30.82,37.35,209054.01,56421.08,33.74,39.19
d012623-180min-0Ni-Rapa-R4,180min,180min,F2.fcs,F2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7690,38,202.368,25.633,99.521,510635,531564,505868,526934,472034,420900,137255.19,160351.79,26.88,30.17,163999.28,195534.18,32.42,37.11
d012623-180min-0Ni-Rapa-R4,180min,180min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-A,7727,38,203.342,25.757,25.757,511921,533390,506872,528105,472034,420900,138289.16,162167.82,27.01,30.40,165111.23,196124.25,32.57,37.14
d012623-180min-0Ni-Rapa-R4,180min,180min,F2.fcs,F2,Experiment,None,,CTA1-GFP,BL1-H,,7690,38,202.368,25.633,25.633,7372,N/A,6525,N/A,7369,N/A,4090.71,N/A,55.49,N/A,3239.48,N/A,49.65,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-W,7727,38,203.342,25.757,34.224,511921,90,506872,89,472034,86,138289.16,9.48,27.01,10.55,165111.23,10.38,32.57,11.66
d012623-180min-0Ni-Rapa-R4,180min,180min,F2.fcs,F2,Experiment,None,,cell,FSC-H,FSC-W,22578,38,594.158,75.260,75.260,598262,121,619568,111,678821,97,184389.54,40.93,30.82,33.72,209054.01,32.62,33.74,29.38
d012623-180min-0Ni-Rapa-R4,180min,180min,G2.fcs,G2,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,G2.fcs,G2,Experiment,None,,cell,FSC-H,SSC-H,23293,48,485.271,77.643,77.643,580670,161815,598320,151866,621600,117762,186286.11,64153.55,32.08,39.65,216037.06,67358.96,36.11,44.35
d012623-180min-0Ni-Rapa-R4,180min,180min,G2.fcs,G2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8878,48,184.958,29.593,99.697,499363,515426,499942,516037,596877,527544,138675.48,159272.17,27.77,30.90,162964.42,189500.00,32.60,36.72
d012623-180min-0Ni-Rapa-R4,180min,180min,G2.fcs,G2,Experiment,None,,single cell,FSC-H,FSC-A,8905,48,185.521,29.683,29.683,500264,516512,500365,516936,596877,527544,139486.09,160279.65,27.88,31.03,163510.02,190251.68,32.68,36.80
d012623-180min-0Ni-Rapa-R4,180min,180min,G2.fcs,G2,Experiment,None,,CTA1-GFP,BL1-H,,8878,48,184.958,29.593,29.593,10790,N/A,9475,N/A,10776,N/A,6335.89,N/A,58.72,N/A,5391.47,N/A,56.91,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,G2.fcs,G2,Experiment,None,,single cell,FSC-H,FSC-W,8905,48,185.521,29.683,38.230,500264,89,500365,88,596877,87,139486.09,9.29,27.88,10.45,163510.02,10.38,32.68,11.79
d012623-180min-0Ni-Rapa-R4,180min,180min,G2.fcs,G2,Experiment,None,,cell,FSC-H,FSC-W,23293,48,485.271,77.643,77.643,580670,116,598320,107,621600,96,186286.11,36.83,32.08,31.67,216037.06,31.13,36.11,29.10
d012623-180min-0Ni-Rapa-R4,180min,180min,H2.fcs,H2,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,H2.fcs,H2,Experiment,None,,cell,FSC-H,SSC-H,22626,41,551.854,75.420,75.420,609331,152397,631467,142384,691083,113691,178463.20,58588.70,29.29,38.44,200345.96,58113.47,31.73,40.81
d012623-180min-0Ni-Rapa-R4,180min,180min,H2.fcs,H2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8273,41,201.780,27.577,99.795,507690,525045,502418,520322,611569,381743,139597.46,160502.98,27.50,30.57,170912.64,199762.56,34.02,38.39
d012623-180min-0Ni-Rapa-R4,180min,180min,H2.fcs,H2,Experiment,None,,single cell,FSC-H,FSC-A,8290,41,202.195,27.633,27.633,508320,525812,502836,520707,611569,381743,140170.64,161238.59,27.58,30.66,171120.21,200078.35,34.03,38.42
d012623-180min-0Ni-Rapa-R4,180min,180min,H2.fcs,H2,Experiment,None,,CTA1-GFP,BL1-H,,8273,41,201.780,27.577,27.577,7760,N/A,6772,N/A,7468,N/A,4535.17,N/A,58.44,N/A,3596.79,N/A,53.11,N/A
d012623-180min-0Ni-Rapa-R4,180min,180min,H2.fcs,H2,Experiment,None,,single cell,FSC-H,FSC-W,8290,41,202.195,27.633,36.639,508320,90,502836,89,611569,86,140170.64,9.52,27.58,10.59,171120.21,10.38,34.03,11.66
d012623-180min-0Ni-Rapa-R4,180min,180min,H2.fcs,H2,Experiment,None,,cell,FSC-H,FSC-W,22626,41,551.854,75.420,75.420,609331,119,631467,111,691083,96,178463.20,37.60,29.29,31.48,200345.96,31.13,31.73,28.05
d012623-210min-0Ni-Rapa-R4,210min,210min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,27,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-210min-0Ni-Rapa-R4,210min,210min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,25427,27,941.741,84.757,84.757,589676,136173,588808,124587,727849,115748,169842.20,52039.65,28.80,38.22,201596.53,44399.42,34.24,35.64
d012623-210min-0Ni-Rapa-R4,210min,210min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10159,27,376.259,33.863,99.530,515765,527447,505789,515461,496596,547752,133272.40,154634.19,25.84,29.32,155913.18,184635.59,30.83,35.82
d012623-210min-0Ni-Rapa-R4,210min,210min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,10207,27,378.037,34.023,34.023,517180,529123,506674,516629,496596,547752,134617.27,156234.72,26.03,29.53,157204.52,185350.20,31.03,35.88
d012623-210min-0Ni-Rapa-R4,210min,210min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,10159,27,376.259,33.863,33.863,4338,N/A,3881,N/A,5091,N/A,2315.03,N/A,53.37,N/A,1879.94,N/A,48.44,N/A
d012623-210min-0Ni-Rapa-R4,210min,210min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,10207,27,378.037,34.023,40.142,517180,88,506674,87,496596,87,134617.27,9.28,26.03,10.53,157204.52,10.38,31.03,11.93
d012623-210min-0Ni-Rapa-R4,210min,210min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,25427,27,941.741,84.757,84.757,589676,121,588808,107,727849,86,169842.20,45.29,28.80,37.53,201596.53,32.62,34.24,30.48
d012623-210min-0Ni-Rapa-R4,210min,210min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-210min-0Ni-Rapa-R4,210min,210min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,22612,45,502.489,75.373,75.373,627836,146189,642890,132588,746451,113645,169661.46,55593.49,27.02,38.03,200423.05,49094.82,31.18,37.03
d012623-210min-0Ni-Rapa-R4,210min,210min,A4.fcs,A4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8023,45,178.289,26.743,99.442,528505,545856,519180,538146,447472,432926,133122.43,153885.63,25.19,28.19,155495.09,181654.08,29.95,33.76
d012623-210min-0Ni-Rapa-R4,210min,210min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-A,8068,45,179.289,26.893,26.893,530117,547587,520172,539559,447472,432926,134534.53,155233.30,25.38,28.35,156805.70,183316.07,30.14,33.98
d012623-210min-0Ni-Rapa-R4,210min,210min,A4.fcs,A4,Experiment,None,,CTA1-GFP,BL1-H,,8023,45,178.289,26.743,26.743,4510,N/A,4032,N/A,5095,N/A,2456.18,N/A,54.46,N/A,1983.72,N/A,49.20,N/A
d012623-210min-0Ni-Rapa-R4,210min,210min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-W,8068,45,179.289,26.893,35.680,530117,90,520172,89,447472,86,134534.53,9.27,25.38,10.32,156805.70,10.38,30.14,11.66
d012623-210min-0Ni-Rapa-R4,210min,210min,A4.fcs,A4,Experiment,None,,cell,FSC-H,FSC-W,22612,45,502.489,75.373,75.373,627836,123,642890,114,746451,86,169661.46,40.97,27.02,33.20,200423.05,35.58,31.18,31.21
d012623-210min-0Ni-Rapa-R4,210min,210min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,73,410.959,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-210min-0Ni-Rapa-R4,210min,210min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,22920,73,313.973,76.400,76.400,618421,182722,649245,184425,646150,226237,191262.66,65861.33,30.93,36.04,199365.22,73436.14,30.71,39.82
d012623-210min-0Ni-Rapa-R4,210min,210min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7986,73,109.397,26.620,99.477,542863,558148,559472,578112,589079,658783,140479.43,162719.24,25.88,29.15,163893.27,195268.79,29.29,33.78
d012623-210min-0Ni-Rapa-R4,210min,210min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,8028,73,109.973,26.760,26.760,544346,559798,560150,579103,589079,658783,141647.23,163917.20,26.02,29.28,164551.55,196563.10,29.38,33.94
d012623-210min-0Ni-Rapa-R4,210min,210min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,7986,73,109.397,26.620,26.620,19235,N/A,18885,N/A,19543,N/A,8549.24,N/A,44.45,N/A,7679.13,N/A,40.66,N/A
