Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
150min-CTA1pr-2-4Imp-V,0Pi-180to240min,150min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-A,10264,27,380.148,34.213,34.213,558234,584444,568939,594846,617532,668711,135100.73,161710.73,24.20,27.67,148693.66,183805.33,26.14,30.90
150min-CTA1pr-2-4Imp-V,0Pi-180to240min,150min,A12.fcs,A12,Experiment,None,,CTA1-GFP,BL1-H,,10207,27,378.037,34.023,34.023,20184,N/A,18925,N/A,20875,N/A,8878.35,N/A,43.99,N/A,8059.41,N/A,42.59,N/A
150min-CTA1pr-2-4Imp-V,0Pi-180to240min,150min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-W,10264,27,380.148,34.213,43.469,558234,90,568939,89,617532,87,135100.73,9.76,24.20,10.84,148693.66,10.38,26.14,11.66
150min-CTA1pr-2-4Imp-V,0Pi-180to240min,150min,A12.fcs,A12,Experiment,None,,cell,FSC-H,FSC-W,23612,27,874.519,78.707,78.707,606311,115,628036,103,713707,87,181355.26,47.95,29.91,41.73,185837.98,25.20,29.59,24.47
150min-CTA1pr-2-4Imp-V,0Pi-180to240min,150min,B12.fcs,B12,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150min-CTA1pr-2-4Imp-V,0Pi-180to240min,150min,B12.fcs,B12,Experiment,None,,cell,FSC-H,SSC-H,23479,33,711.485,78.263,78.263,608222,181879,633289,180098,685038,174980,181552.74,61530.95,29.85,33.83,186598.55,62424.87,29.46,34.66
150min-CTA1pr-2-4Imp-V,0Pi-180to240min,150min,B12.fcs,B12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10140,33,307.273,33.800,99.617,553068,580443,562269,588969,508910,594971,134554.50,160925.16,24.33,27.72,151764.86,186940.29,26.99,31.74
150min-CTA1pr-2-4Imp-V,0Pi-180to240min,150min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-A,10179,33,308.455,33.930,33.930,554122,581772,562958,589860,508910,594971,135385.73,162046.90,24.43,27.85,151862.72,187400.64,26.98,31.77
150min-CTA1pr-2-4Imp-V,0Pi-180to240min,150min,B12.fcs,B12,Experiment,None,,CTA1-GFP,BL1-H,,10140,33,307.273,33.800,33.800,27962,N/A,26531,N/A,32404,N/A,10993.85,N/A,39.32,N/A,10266.26,N/A,38.70,N/A
150min-CTA1pr-2-4Imp-V,0Pi-180to240min,150min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-W,10179,33,308.455,33.930,43.354,554122,90,562958,89,508910,87,135385.73,9.76,24.43,10.79,151862.72,10.38,26.98,11.66
150min-CTA1pr-2-4Imp-V,0Pi-180to240min,150min,B12.fcs,B12,Experiment,None,,cell,FSC-H,FSC-W,23479,33,711.485,78.263,78.263,608222,114,633289,104,685038,87,181552.74,43.45,29.85,38.10,186598.55,25.20,29.46,24.23
150min-CTA1pr-2-4Imp-V,0Pi-180to240min,150min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150min-CTA1pr-2-4Imp-V,0Pi-180to240min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,23451,30,781.700,78.170,78.170,604317,180604,623603,177759,687072,177149,178332.77,60703.58,29.51,33.61,187824.66,61391.50,30.12,34.54
150min-CTA1pr-2-4Imp-V,0Pi-180to240min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10255,30,341.833,34.183,99.602,552581,578096,560468,584320,601148,566384,134449.03,160309.83,24.33,27.73,151649.22,185654.13,27.06,31.77
150min-CTA1pr-2-4Imp-V,0Pi-180to240min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,10296,30,343.200,34.320,34.320,553682,579502,561208,585096,601148,566384,135321.76,161541.27,24.44,27.88,152182.22,186379.13,27.12,31.85
150min-CTA1pr-2-4Imp-V,0Pi-180to240min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,10255,30,341.833,34.183,34.183,30106,N/A,28733,N/A,28113,N/A,11819.29,N/A,39.26,N/A,10839.29,N/A,37.72,N/A
150min-CTA1pr-2-4Imp-V,0Pi-180to240min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,10296,30,343.200,34.320,43.904,553682,90,561208,89,601148,87,135321.76,9.65,24.44,10.74,152182.22,10.38,27.12,11.66
150min-CTA1pr-2-4Imp-V,0Pi-180to240min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,23451,30,781.700,78.170,78.170,604317,114,623603,103,687072,87,178332.77,45.39,29.51,39.79,187824.66,25.20,30.12,24.47
180min-CTA1pr-2-4Imp-V,180min,180min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,30000,61,491.803,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,26015,61,426.475,86.717,86.717,556067,170591,563962,168524,508878,173083,183514.38,61127.22,33.00,35.83,191414.03,62552.38,33.94,37.12
180min-CTA1pr-2-4Imp-V,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13603,61,223.000,45.343,99.912,520056,542708,521593,536771,500668,525384,124830.99,148919.93,24.00,27.44,131955.85,161968.12,25.30,30.17
180min-CTA1pr-2-4Imp-V,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,13615,61,223.197,45.383,45.383,520314,543038,521671,536992,500668,525384,125083.76,149270.87,24.04,27.49,132071.49,162119.34,25.32,30.19
180min-CTA1pr-2-4Imp-V,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,13603,61,223.000,45.343,45.343,30362,N/A,29059,N/A,28811,N/A,11492.74,N/A,37.85,N/A,10548.70,N/A,36.30,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,13615,61,223.197,45.383,52.335,520314,90,521671,89,500668,86,125083.76,9.09,24.04,10.11,132071.49,10.38,25.32,11.66
180min-CTA1pr-2-4Imp-V,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,26015,61,426.475,86.717,86.717,556067,105,563962,97,508878,87,183514.38,33.99,33.00,32.43,191414.03,19.27,33.94,19.87
180min-CTA1pr-2-4Imp-V,180min,180min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,24453,37,660.892,81.510,81.510,569285,174789,586353,173279,668686,183249,187183.57,63099.36,32.88,36.10,192786.92,65585.78,32.88,37.85
180min-CTA1pr-2-4Imp-V,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11282,37,304.919,37.607,99.761,534998,558374,539525,558756,584737,582854,129690.84,154695.09,24.24,27.70,141311.79,174584.30,26.19,31.25
180min-CTA1pr-2-4Imp-V,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,11309,37,305.649,37.697,37.697,535626,559223,540194,559529,584737,582854,130195.72,155486.89,24.31,27.80,141400.01,175084.68,26.18,31.29
180min-CTA1pr-2-4Imp-V,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,11282,37,304.919,37.607,37.607,24258,N/A,23625,N/A,23900,N/A,9847.93,N/A,40.60,N/A,8639.85,N/A,36.57,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,11309,37,305.649,37.697,46.248,535626,90,540194,89,584737,86,130195.72,9.45,24.31,10.54,141400.01,10.38,26.18,11.66
180min-CTA1pr-2-4Imp-V,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,24453,37,660.892,81.510,81.510,569285,109,586353,99,668686,86,187183.57,41.73,32.88,38.16,192786.92,22.24,32.88,22.46
180min-CTA1pr-2-4Imp-V,180min,180min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,23550,36,654.167,78.500,78.500,592498,182106,614686,181598,623654,175079,183629.46,62719.53,30.99,34.44,189067.82,65715.50,30.76,36.19
180min-CTA1pr-2-4Imp-V,180min,180min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10534,36,292.611,35.113,99.754,547808,572350,555705,578062,562393,599067,131729.39,157375.04,24.05,27.50,144302.20,178998.00,25.97,30.97
180min-CTA1pr-2-4Imp-V,180min,180min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,10560,36,293.333,35.200,35.200,548440,573208,556235,578626,562393,599067,132226.73,158144.63,24.11,27.59,144789.97,179273.02,26.03,30.98
180min-CTA1pr-2-4Imp-V,180min,180min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,10534,36,292.611,35.113,35.113,30741,N/A,30108,N/A,33198,N/A,12238.80,N/A,39.81,N/A,10728.09,N/A,35.63,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,10560,36,293.333,35.200,44.841,548440,90,556235,89,562393,86,132226.73,9.66,24.11,10.71,144789.97,10.38,26.03,11.66
180min-CTA1pr-2-4Imp-V,180min,180min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,23550,36,654.167,78.500,78.500,592498,112,614686,102,623654,86,183629.46,42.31,30.99,37.83,189067.82,25.20,30.76,24.71
180min-CTA1pr-2-4Imp-V,180min,180min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,23796,36,661.000,79.320,79.320,575044,176119,596226,174925,658261,177224,191666.22,64131.92,33.33,36.41,196623.89,67143.99,32.98,38.38
180min-CTA1pr-2-4Imp-V,180min,180min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10521,36,292.250,35.070,99.687,541896,566061,548475,569174,517215,564157,134289.53,160156.17,24.78,28.29,147512.77,182285.67,26.90,32.03
180min-CTA1pr-2-4Imp-V,180min,180min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,10554,36,293.167,35.180,35.180,542747,567165,549037,569938,517215,564157,134977.90,161126.34,24.87,28.41,147891.57,182379.07,26.94,32.00
180min-CTA1pr-2-4Imp-V,180min,180min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,10521,36,292.250,35.070,35.070,32937,N/A,32096,N/A,33994,N/A,13158.39,N/A,39.95,N/A,11530.18,N/A,35.92,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,10554,36,293.167,35.180,44.352,542747,90,549037,89,517215,87,134977.90,9.69,24.87,10.80,147891.57,10.38,26.94,11.66
180min-CTA1pr-2-4Imp-V,180min,180min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,23796,36,661.000,79.320,79.320,575044,110,596226,100,658261,87,191666.22,42.17,33.33,38.25,196623.89,23.72,32.98,23.72
180min-CTA1pr-2-4Imp-V,180min,180min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,23309,39,597.667,77.697,77.697,590942,182080,617344,181285,625771,185322,184409.04,63119.27,31.21,34.67,190312.46,65404.90,30.83,36.08
180min-CTA1pr-2-4Imp-V,180min,180min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10576,39,271.179,35.253,99.698,546838,573244,555214,579720,625759,718067,133280.98,159249.96,24.37,27.78,151028.01,186615.60,27.20,32.19
180min-CTA1pr-2-4Imp-V,180min,180min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,10608,39,272.000,35.360,35.360,547595,574253,555702,580462,625759,718067,133828.95,160083.89,24.44,27.88,151636.62,187236.07,27.29,32.26
180min-CTA1pr-2-4Imp-V,180min,180min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,10576,39,271.179,35.253,35.253,24204,N/A,23203,N/A,26242,N/A,9518.58,N/A,39.33,N/A,8759.20,N/A,37.75,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,10608,39,272.000,35.360,45.510,547595,90,555702,90,625759,93,133828.95,9.68,24.44,10.70,151636.62,10.38,27.29,11.53
180min-CTA1pr-2-4Imp-V,180min,180min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,23309,39,597.667,77.697,77.697,590942,111,617344,101,625771,93,184409.04,41.16,31.21,37.07,190312.46,23.72,30.83,23.49
180min-CTA1pr-2-4Imp-V,180min,180min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,25203,44,572.795,84.010,84.010,562845,171717,575310,169884,568337,175043,184306.35,62375.54,32.75,36.32,189634.91,64441.21,32.96,37.93
180min-CTA1pr-2-4Imp-V,180min,180min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12190,44,277.045,40.633,99.853,536840,557565,540882,556626,535664,521126,130675.80,154932.07,24.34,27.79,143556.45,174029.81,26.54,31.27
180min-CTA1pr-2-4Imp-V,180min,180min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,12208,44,277.455,40.693,40.693,537257,558119,541113,556789,535664,521126,131035.70,155488.43,24.39,27.86,143657.27,174186.22,26.55,31.28
180min-CTA1pr-2-4Imp-V,180min,180min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,12190,44,277.045,40.633,40.633,30421,N/A,29293,N/A,33174,N/A,11225.12,N/A,36.90,N/A,10221.04,N/A,34.89,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,12208,44,277.455,40.693,48.439,537257,89,541113,88,535664,87,131035.70,9.37,24.39,10.50,143657.27,10.38,26.55,11.79
180min-CTA1pr-2-4Imp-V,180min,180min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,25203,44,572.795,84.010,84.010,562845,107,575310,98,568337,87,184306.35,37.95,32.75,35.53,189634.91,20.76,32.96,21.18
180min-CTA1pr-2-4Imp-V,180min,180min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,69,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,26115,69,378.478,87.050,87.050,567434,167285,573627,165433,513081,166984,185824.61,59106.64,32.75,35.33,189671.98,60427.81,33.07,36.53
180min-CTA1pr-2-4Imp-V,180min,180min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12511,69,181.319,41.703,99.793,526940,550895,529230,544236,513083,523202,123792.02,149737.43,23.49,27.18,127863.87,160498.86,24.16,29.49
180min-CTA1pr-2-4Imp-V,180min,180min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,12537,69,181.696,41.790,41.790,527497,551669,529514,544478,513083,523202,124270.11,150547.20,23.56,27.29,128240.45,160936.23,24.22,29.56
180min-CTA1pr-2-4Imp-V,180min,180min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,12511,69,181.319,41.703,41.703,27221,N/A,26007,N/A,25673,N/A,10757.65,N/A,39.52,N/A,9966.04,N/A,38.32,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,12537,69,181.696,41.790,48.007,527497,90,529514,89,513083,86,124270.11,9.22,23.56,10.27,128240.45,10.38,24.22,11.66
180min-CTA1pr-2-4Imp-V,180min,180min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,26115,69,378.478,87.050,87.050,567434,107,573627,99,513081,86,185824.61,35.29,32.75,32.98,189671.98,22.24,33.07,22.46
180min-CTA1pr-2-4Imp-V,180min,180min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,24171,41,589.537,80.570,80.570,577744,176776,599082,175488,648153,179165,184550.26,62801.79,31.94,35.53,189882.51,64706.59,31.70,36.87
180min-CTA1pr-2-4Imp-V,180min,180min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11383,41,277.634,37.943,99.763,541223,565741,547804,569336,601096,533707,132109.43,157346.01,24.41,27.81,148391.95,182691.90,27.09,32.09
180min-CTA1pr-2-4Imp-V,180min,180min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,11410,41,278.293,38.033,38.033,541854,566596,548322,569843,601096,533707,132603.36,158139.34,24.47,27.91,148382.31,183072.93,27.06,32.13
180min-CTA1pr-2-4Imp-V,180min,180min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,11383,41,277.634,37.943,37.943,25773,N/A,24960,N/A,28102,N/A,9533.00,N/A,36.99,N/A,8779.96,N/A,35.18,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,11410,41,278.293,38.033,47.205,541854,90,548322,89,601096,87,132603.36,9.57,24.47,10.62,148382.31,10.38,27.06,11.66
180min-CTA1pr-2-4Imp-V,180min,180min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,24171,41,589.537,80.570,80.570,577744,110,599082,100,648153,87,184550.26,40.98,31.94,37.38,189882.51,22.24,31.70,22.24
180min-CTA1pr-2-4Imp-V,180min,180min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,76,394.737,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,24186,76,318.237,80.620,80.620,499720,166245,498295,157601,441294,160770,183056.54,68803.31,36.63,41.39,195150.93,72625.90,39.16,46.08
180min-CTA1pr-2-4Imp-V,180min,180min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11665,76,153.487,38.883,99.914,481442,501121,474952,490672,441294,445435,126287.38,148010.72,26.23,29.54,141021.94,166571.59,29.69,33.95
180min-CTA1pr-2-4Imp-V,180min,180min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,11675,76,153.618,38.917,38.917,481616,501408,475026,490874,441294,445435,126454.35,148306.98,26.26,29.58,140983.40,166773.22,29.68,33.97
180min-CTA1pr-2-4Imp-V,180min,180min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,11665,76,153.487,38.883,38.883,11535,N/A,10534,N/A,12101,N/A,5187.45,N/A,44.97,N/A,4321.78,N/A,41.03,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,11675,76,153.618,38.917,48.272,481616,88,475026,87,441294,86,126454.35,8.62,26.26,9.82,140983.40,8.90,29.68,10.22
180min-CTA1pr-2-4Imp-V,180min,180min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,24186,76,318.237,80.620,80.620,499720,106,498295,94,441294,87,183056.54,43.38,36.63,41.00,195150.93,17.79,39.16,18.93
180min-CTA1pr-2-4Imp-V,180min,180min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,25734,63,408.476,85.780,85.780,558379,170683,570878,169010,519003,166946,184370.67,62165.54,33.02,36.42,188580.79,63457.50,33.03,37.55
180min-CTA1pr-2-4Imp-V,180min,180min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12706,63,201.683,42.353,99.914,528696,551527,531333,548526,523233,465859,127436.60,152065.92,24.10,27.57,136557.84,168748.79,25.70,30.76
180min-CTA1pr-2-4Imp-V,180min,180min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,12717,63,201.857,42.390,42.390,528944,551851,531462,548646,523233,465859,127666.34,152397.51,24.14,27.62,136728.33,168921.51,25.73,30.79
180min-CTA1pr-2-4Imp-V,180min,180min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,12706,63,201.683,42.353,42.353,24169,N/A,23070,N/A,21844,N/A,9123.94,N/A,37.75,N/A,8361.86,N/A,36.25,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,12717,63,201.857,42.390,49.417,528944,90,531462,88,523233,87,127666.34,9.26,24.14,10.33,136728.33,10.38,25.73,11.79
180min-CTA1pr-2-4Imp-V,180min,180min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,25734,63,408.476,85.780,85.780,558379,106,570878,97,519003,87,184370.67,34.80,33.02,32.96,188580.79,20.76,33.03,21.40
180min-CTA1pr-2-4Imp-V,180min,180min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,24868,45,552.622,82.893,82.893,563403,172066,576974,169413,515082,173053,185274.07,63069.59,32.88,36.65,191988.54,65100.96,33.28,38.43
180min-CTA1pr-2-4Imp-V,180min,180min,D2.fcs,D2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11914,45,264.756,39.713,99.782,532900,554419,536441,552675,521303,537634,130525.82,155046.50,24.49,27.97,143170.97,174883.79,26.69,31.64
180min-CTA1pr-2-4Imp-V,180min,180min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-A,11940,45,265.333,39.800,39.800,533499,555189,536893,553212,521303,537634,131072.70,155782.39,24.57,28.06,143376.31,175179.57,26.70,31.67
180min-CTA1pr-2-4Imp-V,180min,180min,D2.fcs,D2,Experiment,None,,CTA1-GFP,BL1-H,,11914,45,264.756,39.713,39.713,20829,N/A,19761,N/A,21360,N/A,8224.63,N/A,39.49,N/A,7634.65,N/A,38.64,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-W,11940,45,265.333,39.800,48.014,533499,89,536893,88,521303,87,131072.70,9.43,24.57,10.58,143376.31,10.38,26.70,11.79
180min-CTA1pr-2-4Imp-V,180min,180min,D2.fcs,D2,Experiment,None,,cell,FSC-H,FSC-W,24868,45,552.622,82.893,82.893,563403,107,576974,98,515082,87,185274.07,39.04,32.88,36.32,191988.54,22.24,33.28,22.69
180min-CTA1pr-2-4Imp-V,180min,180min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,22903,55,416.418,76.343,76.343,613506,185642,639978,184932,703622,183297,180796.39,62592.93,29.47,33.72,181359.04,64679.91,28.34,34.97
180min-CTA1pr-2-4Imp-V,180min,180min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10494,55,190.800,34.980,99.772,562542,588829,578965,603554,588751,676967,133601.38,158808.03,23.75,26.97,146044.25,182661.51,25.23,30.26
180min-CTA1pr-2-4Imp-V,180min,180min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,10518,55,191.236,35.060,35.060,563122,589590,579314,604357,588751,676967,134009.63,159430.75,23.80,27.04,146182.87,183063.29,25.23,30.29
180min-CTA1pr-2-4Imp-V,180min,180min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,10494,55,190.800,34.980,34.980,23983,N/A,22767,N/A,24465,N/A,10057.31,N/A,41.94,N/A,9132.07,N/A,40.11,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,10518,55,191.236,35.060,45.924,563122,91,579314,90,588751,86,134009.63,9.77,23.80,10.72,146182.87,10.38,25.23,11.53
180min-CTA1pr-2-4Imp-V,180min,180min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,22903,55,416.418,76.343,76.343,613506,111,639978,103,703622,86,180796.39,35.80,29.47,32.37,181359.04,23.72,28.34,23.03
180min-CTA1pr-2-4Imp-V,180min,180min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,75,400.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180min-CTA1pr-2-4Imp-V,180min,180min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,24085,75,321.133,80.283,80.283,583598,177221,600882,176528,539399,171014,185811.52,62640.75,31.84,35.35,190651.98,65164.72,31.73,36.91
180min-CTA1pr-2-4Imp-V,180min,180min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11254,75,150.053,37.513,99.796,544724,570669,551674,572625,553816,535676,130199.16,156285.16,23.90,27.39,140697.25,176559.12,25.50,30.83
180min-CTA1pr-2-4Imp-V,180min,180min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,11277,75,150.360,37.590,37.590,545292,571388,552078,573003,553816,535676,130680.43,156937.94,23.97,27.47,141073.84,176831.18,25.55,30.86
